"Trial Name","Boss Name","ESO Logs Player Link","Player Handle","Character Name","Build Slug","Role","Subclass 1","Subclass 2","Subclass 3","Signature Set 1","Signature Set 2","DPS","HPS","CPM","Primary Metric","Mundus Stone","Gear: Head","Gear: Chest","Gear: Shoulders","Gear: Hands","Gear: Waist","Gear: Legs","Gear: Feet","Gear: Necklace","Gear: Ring1","Gear: Ring2","Gear: Main_Hand","Gear: Off_Hand","Gear: Backup_Main_Hand","Gear: Backup_Off_Hand","Bar 1 Ability 1","Bar 1 Ability 2","Bar 1 Ability 3","Bar 1 Ability 4","Bar 1 Ability 5","Bar 1 Ability 6","Bar 2 Ability 1","Bar 2 Ability 2","Bar 2 Ability 3","Bar 2 Ability 4","Bar 2 Ability 5","Bar 2 Ability 6"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/f9XwPTmn2apGc3ZR#fight=74&type=summary&source=2","@LocoJohnson","Arc De Loco","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","121211.5","8729.6","31.6","121211.5 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Tide-Born Arm Cops (Tide-Born Wildstalker)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Cephaliarch's Flail","Relentless Focus","Pragmatic Fatecarver","Killer's Blade","Quick Cloak","Incapacitating Strike","Inspired Scholarship","Molten Whip","Flames of Oblivion","Venomous Claw","Elemental Blockade","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/f9XwPTmn2apGc3ZR#fight=74&type=summary&source=10","@darkmetal06","Ravani Dilleth","ardent-ass-herald-perfected-slivers-of-the-null-arca-tide-born-wildstalker","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Tide-Born Wildstalker","112266.8","4279.5","34.2","112266.8 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Ring (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","Tide-Born Dagger (Tide-Born Wildstalker)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Relentless Focus","Quick Cloak","Cephaliarch's Flail","Pragmatic Fatecarver","Killer's Blade","Incapacitating Strike","Venomous Claw","Inspired Scholarship","Elemental Blockade","Flames of Oblivion","Molten Whip","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=4","@Elwoodville","Got Oppressed","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","97061.3","2284.6","44.7","97061.3 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Epaulets (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Pragmatic Fatecarver","Venomous Claw","Quick Cloak","Cephaliarch's Flail","Shocking Banner (Cavalier's Charge / Courage)","Incapacitating Strike","Molten Whip","Flames of Oblivion","Inspired Scholarship","Stampede","Shocking Banner (Cavalier's Charge / Courage)","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=3","@TheElusiveBread","Arch'nist","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","127280.3","2744.7","45.1","127280.3 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Highland Sentinel Bracers (Highland Sentinel)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Pragmatic Fatecarver","Cephaliarch's Flail","Quick Cloak","Venomous Claw","Shocking Banner (Cavalier's Charge / Courage)","Incapacitating Strike","Flames of Oblivion","Stampede","Inspired Scholarship","Molten Whip","Shocking Banner (Cavalier's Charge / Courage)","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=5","@MagToast","Prof Dr Hexadeca Dachtylo","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Highland Sentinel","Perfected Slivers of the Null Arca","151099.7","5196.6","46.1","151099.7 DPS","The Thief","Highland Sentinel Helmet (Highland Sentinel)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Slimecraw Epaulets (Slimecraw)","Highland Sentinel Bracers (Highland Sentinel)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Killer's Blade","Quick Cloak","Cephaliarch's Flail","Pragmatic Fatecarver","Banner Bearer","Soul Harvest","Inspired Scholarship","Flames of Oblivion","Elemental Blockade","Molten Whip","Banner Bearer","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=3","@KingKabel","Daemon Telvayn","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","149876.2","8506.4","29.2","149876.2 DPS","","Nerien'eth Mask (Nerien'eth)","Highland Sentinel Jack (Highland Sentinel)","Nerien'eth Arm Cops (Nerien'eth)","Highland Sentinel Bracers (Highland Sentinel)","","Highland Sentinel Guards (Highland Sentinel)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Quick Cloak","Cephaliarch's Flail","Pragmatic Fatecarver","Flames of Oblivion","Banner Bearer","Soul Harvest","Stampede","Fulminating Rune","Inspired Scholarship","Venomous Claw","Banner Bearer","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=9","@liserac","Xiomara Vermothah","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","137058.5","6772.1","35.3","137058.5 DPS","","Nerien'eth Guise (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Highland Sentinel Bracers (Highland Sentinel)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Pragmatic Fatecarver","Quick Cloak","Cephaliarch's Flail","Venomous Claw","Banner Bearer","Soul Harvest","Inspired Scholarship","Flames of Oblivion","Stampede","Fulminating Rune","Banner Bearer","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=361","@cabokel","Mavi Shundre","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Highland Sentinel","Perfected Slivers of the Null Arca","136651.5","10067.4","36.5","136651.5 DPS","","Slimecraw Mask (Slimecraw)","Highland Sentinel Jack (Highland Sentinel)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Highland Sentinel Bracers (Highland Sentinel)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Highland Sentinel Boots (Highland Sentinel)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Cephaliarch's Flail","Quick Cloak","Killer's Blade","Pragmatic Fatecarver","Relentless Focus","Soul Harvest","Elemental Blockade","Inspired Scholarship","Venomous Claw","Flames of Oblivion","Molten Whip","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/NcrZkx3ntjYLvQPy#fight=59&type=summary&source=3","@Em.pire","Dagöth Úr","ardent-ass-herald-roar-of-alkosh-zens-redress","dps","Ardent","Ass","Herald","Roar of Alkosh","Z'en's Redress","128694.6","7639.1","82.5","128694.6 DPS","","Slimecraw Mask (Slimecraw)","Cryptcanon Vestments (Cryptcanon Vestments)","Arm Cops of Alkosh (Roar of Alkosh)","Bracers of Alkosh (Roar of Alkosh)","","Guards of Alkosh (Roar of Alkosh)","Boots of Alkosh (Roar of Alkosh)","","Z'en's Ring (Z'en's Redress)","Z'en's Ring (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Killer's Blade","Escalating Runeblades","Barbed Trap","Tentacular Dread","Relentless Focus","Soul Harvest","Flames of Oblivion","Stampede","Engulfing Flames","Inspired Scholarship","Fulminating Rune","Elemental Rage"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/NcrZkx3ntjYLvQPy#fight=59&type=summary&source=1","@yaasshaa","arcaeea","ardent-ass-herald-roar-of-alkosh-zens-redress","dps","Ardent","Ass","Herald","Roar of Alkosh","Z'en's Redress","150918.0","6137.5","86.6","150918.0 DPS","The Thief","Slimecraw Mask (Slimecraw)","Jack of Alkosh (Roar of Alkosh)","Arm Cops of Alkosh (Roar of Alkosh)","Bracers of Alkosh (Roar of Alkosh)","","Guards of Alkosh (Roar of Alkosh)","Boots of Alkosh (Roar of Alkosh)","","Z'en's Ring (Z'en's Redress)","Z'en's Ring (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Fulminating Rune","Relentless Focus","Tentacular Dread","Escalating Runeblades","Killer's Blade","Incapacitating Strike","Inspired Scholarship","Flames of Oblivion","Stampede","Carve","Engulfing Flames","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/NcrZkx3ntjYLvQPy#fight=59&type=summary&source=8","@derbaderb","Sorcerer Timothy","ardent-ass-herald-roar-of-alkosh-zens-redress","dps","Ardent","Ass","Herald","Roar of Alkosh","Z'en's Redress","86837.5","3705.7","62.3","86837.5 DPS","","Slimecraw Guise (Slimecraw)","Cryptcanon Vestments (Cryptcanon Vestments)","Arm Cops of Alkosh (Roar of Alkosh)","Bracers of Alkosh (Roar of Alkosh)","","Guards of Alkosh (Roar of Alkosh)","Boots of Alkosh (Roar of Alkosh)","","Z'en's Ring (Z'en's Redress)","Z'en's Ring (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","The Maelstrom's Greatsword (Merciless Charge)"," ()","Killer's Blade","Tentacular Dread","Relentless Focus","Shattering Knife (Warrior's Opportunity / Off Balance)","Escalating Runeblades","Crypt Transfer","Carve","Stampede","Engulfing Flames","Venomous Claw","Flames of Oblivion","Crypt Transfer"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/NcrZkx3ntjYLvQPy#fight=59&type=summary&source=2","@Axphykz","All Raid No Sleep","ardent-ass-herald-roar-of-alkosh-zens-redress","dps","Ardent","Ass","Herald","Roar of Alkosh","Z'en's Redress","100909.8","11664.7","70.7","100909.8 DPS",""," (Huntsman's Warmask)","Jack of Alkosh (Roar of Alkosh)","Kra'gh Arm Cops (Kra'gh)","Bracers of Alkosh (Roar of Alkosh)","","Guards of Alkosh (Roar of Alkosh)","Boots of Alkosh (Roar of Alkosh)","","Z'en's Ring (Z'en's Redress)","Z'en's Ring (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Merciless Resolve","Escalating Runeblades","Tentacular Dread","Killer's Blade","Quick Cloak","Soul Harvest","Flames of Oblivion","Engulfing Flames","Inspired Scholarship","Venomous Claw","Stampede","Standard of Might"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/NcrZkx3ntjYLvQPy#fight=59&type=summary&source=223","@derbaderb","Sorcerer Timothy","ardent-ass-herald-roar-of-alkosh-zens-redress","dps","Ardent","Ass","Herald","Roar of Alkosh","Z'en's Redress","85106.7","3619.8","60.3","85106.7 DPS","","Slimecraw Guise (Slimecraw)","Cryptcanon Vestments (Cryptcanon Vestments)","Arm Cops of Alkosh (Roar of Alkosh)","Bracers of Alkosh (Roar of Alkosh)","","Guards of Alkosh (Roar of Alkosh)","Boots of Alkosh (Roar of Alkosh)","","Z'en's Ring (Z'en's Redress)","Z'en's Ring (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","Z'en's Dagger (Z'en's Redress)","The Maelstrom's Greatsword (Merciless Charge)"," ()","Killer's Blade","Tentacular Dread","Relentless Focus","Shattering Knife (Warrior's Opportunity / Berserk)","Escalating Runeblades","Crypt Transfer","Barbed Trap","Stampede","Engulfing Flames","Venomous Claw","Flames of Oblivion","Crypt Transfer"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/vZJ8mdA4FVXjL7cw#fight=75&type=summary&source=6","@Gabnich","Gabshow","green-resto-siphon-perfected-pillagers-profit-spell-power-cure","healer","Siphon","Resto","Green","Perfected Pillager's Profit","Spell Power Cure","7497.8","115626.0","52.1","115626.0 HPS","","Nazaray Guise (Nazaray)","Jack of the Trainee (Armor of the Trainee)","Nazaray Epaulets (Nazaray)","Spell Power Cure Gloves (Spell Power Cure)","","Spell Power Cure Breeches (Spell Power Cure)","Spell Power Cure Shoes (Spell Power Cure)","","Perfected Pillager's Band (Perfected Pillager's Profit)","Perfected Pillager's Band (Perfected Pillager's Profit)","Spell Power Cure Restoration Staff (Spell Power Cure)"," ()","Perfected Pillager's Lightning Staff (Perfected Pillager's Profit)"," ()","Illustrious Healing","Budding Seeds","Combat Prayer","Siphoning Attacks","Radiating Regeneration","Reviving Barrier","Echoing Vigor","Extended Ritual","Elemental Blockade","Radiant Aura","Overflowing Altar","Aggressive Horn"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/vZJ8mdA4FVXjL7cw#fight=75&type=summary&source=11","@ChristineCamaro","x Allison Chains x","green-resto-siphon-perfected-pillagers-profit-spell-power-cure","healer","Siphon","Resto","Green","Spell Power Cure","Perfected Pillager's Profit","9259.6","104268.2","66.6","104268.2 HPS","The Thief","Nazaray Guise (Nazaray)","Robe of the Trainee (Armor of the Trainee)","Nazaray Epaulets (Nazaray)","Spell Power Cure Gloves (Spell Power Cure)","","Spell Power Cure Breeches (Spell Power Cure)","Perfected Pillager's Shoes (Perfected Pillager's Profit)","","Perfected Pillager's Band (Perfected Pillager's Profit)","Perfected Pillager's Band (Perfected Pillager's Profit)","Spell Power Cure Restoration Staff (Spell Power Cure)"," ()","Perfected Pillager's Lightning Staff (Perfected Pillager's Profit)"," ()","Budding Seeds","Warding Bond (Warmage's Defense / Vitality)","Combat Prayer","Radiating Regeneration","Illustrious Healing","Soul Siphon","Overflowing Altar","Blockade of Storms","Extended Ritual","Echoing Vigor","Radiant Aura","Aggressive Horn"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/vZJ8mdA4FVXjL7cw#fight=75&type=summary&source=7","@notsojuicy","Lauryn'Heal","green-resto-siphon-perfected-pillagers-profit-spell-power-cure","healer","Siphon","Resto","Green","Spell Power Cure","Perfected Pillager's Profit","4744.2","119237.3","47.7","119237.3 HPS","","Nazaray Guise (Nazaray)","Robe of the Trainee (Armor of the Trainee)","Nazaray Arm Cops (Nazaray)","Spell Power Cure Gloves (Spell Power Cure)","","Perfected Pillager's Breeches (Perfected Pillager's Profit)","Spell Power Cure Shoes (Spell Power Cure)","","Perfected Pillager's Band (Perfected Pillager's Profit)","Perfected Pillager's Band (Perfected Pillager's Profit)","Spell Power Cure Restoration Staff (Spell Power Cure)"," ()","Perfected Pillager's Lightning Staff (Perfected Pillager's Profit)"," ()","Radiating Regeneration","Combat Prayer","Healing Springs","Budding Seeds","Echoing Vigor","Soul Siphon","Elemental Blockade","Energy Orb","Radiant Aura","Extended Ritual","Sundering Soul","Reviving Barrier"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/vZJ8mdA4FVXjL7cw#fight=75&type=summary&source=11","@ChristineCamaro","x Allison Chains x","green-resto-siphon-perfected-pillagers-profit-spell-power-cure","healer","Siphon","Resto","Green","Spell Power Cure","Perfected Pillager's Profit","7248.4","113272.2","66.0","113272.2 HPS","","Nazaray Guise (Nazaray)","Robe of the Trainee (Armor of the Trainee)","Nazaray Epaulets (Nazaray)","Spell Power Cure Gloves (Spell Power Cure)","","Spell Power Cure Breeches (Spell Power Cure)","Perfected Pillager's Shoes (Perfected Pillager's Profit)","","Perfected Pillager's Band (Perfected Pillager's Profit)","Perfected Pillager's Band (Perfected Pillager's Profit)","Spell Power Cure Restoration Staff (Spell Power Cure)"," ()","Perfected Pillager's Lightning Staff (Perfected Pillager's Profit)"," ()","Budding Seeds","Siphoning Attacks","Combat Prayer","Radiating Regeneration","Illustrious Healing","Soul Siphon","Echoing Vigor","Blockade of Storms","Extended Ritual","Mystic Orb","Overflowing Altar","Reviving Barrier"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/vZJ8mdA4FVXjL7cw#fight=75&type=summary&source=8","@Einhorn23","Op-Asian","earthen-soldier-winter-perfected-lucent-echoes-perfected-pearlescent-ward","tank","Earthen","Winter","Soldier","Perfected Pearlescent Ward","Perfected Lucent Echoes","12858.3","4101.1","56.4","56.4 CPM","The Atronach","Magma Incarnate Mask (Magma Incarnate)","Cryptcanon Vestments (Cryptcanon Vestments)","Lucent Echoes Perfected Pauldrons (Perfected Lucent Echoes)","Lucent Echoes Perfected Gauntlets (Perfected Lucent Echoes)","","Lucent Echoes Perfected Greaves (Perfected Lucent Echoes)","Lucent Echoes Perfected Sabatons (Perfected Lucent Echoes)","","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Sword (Perfected Pearlescent Ward)","Perfected Pearlescent Shield (Perfected Pearlescent Ward)","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Inner Rage","Stone Giant","Leashing Soul","Impervious Runeward","Rune of the Colorless Pool","Reviving Barrier","Elemental Blockade","Elemental Susceptibility","Runeguard of Still Waters","Expansive Frost Cloak","Igneous Weapons","Aggressive Horn"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/vZJ8mdA4FVXjL7cw#fight=75&type=summary&source=1","@Bluxx","Bluxxcrux","earthen-soldier-winter-perfected-lucent-echoes-perfected-pearlescent-ward","tank","Earthen","Winter","Soldier","Perfected Pearlescent Ward","Perfected Lucent Echoes","5024.5","10671.5","46.1","46.1 CPM","","Encratis's Behemoth Mask (Encratis's Behemoth)","Lucent Echoes Perfected Cuirass (Perfected Lucent Echoes)","Encratis's Behemoth Pauldron (Encratis's Behemoth)","Lucent Echoes Perfected Gauntlets (Perfected Lucent Echoes)","","Lucent Echoes Perfected Greaves (Perfected Lucent Echoes)","Lucent Echoes Perfected Sabatons (Perfected Lucent Echoes)","","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Inner Rage","Lingering Flare","Stone Giant","Polar Wind","Igneous Shield","Replenishing Barrier","Expansive Frost Cloak","Elemental Susceptibility","Runeguard of Freedom","Rune of the Colorless Pool","Blockade of Frost","Aggressive Horn"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=10","@Ned919x","Tanks All Evening","daedric-soldier-winter-perfected-lucent-echoes-perfected-pearlescent-ward","tank","Daedric","Winter","Soldier","Perfected Lucent Echoes","Perfected Pearlescent Ward","6873.9","15315.1","37.2","37.2 CPM","","Archdruid Devyric's Visage (Archdruid Devyric)","Perfected Pearlescent Cuirass (Perfected Pearlescent Ward)","Archdruid Devyric's Pauldron (Archdruid Devyric)","Perfected Pearlescent Gauntlets (Perfected Pearlescent Ward)","","Perfected Pearlescent Greaves (Perfected Pearlescent Ward)","Perfected Pearlescent Sabatons (Perfected Pearlescent Ward)","","Lucent Echoes Perfected Ring (Perfected Lucent Echoes)","Lucent Echoes Perfected Ring (Perfected Lucent Echoes)","Lucent Echoes Perfected Ice Staff (Perfected Lucent Echoes)"," ()","Lucent Echoes Perfected Ice Staff (Perfected Lucent Echoes)"," ()","Expansive Frost Cloak","Lingering Flare","Inner Rage","Healing Contingency (Gladiator's Tenacity / Protection)","Polar Wind","Reviving Barrier","Elemental Susceptibility","Rune of the Colorless Pool","Blockade of Frost","Leashing Soul (Druid's Resurgence / Maim)","Hardened Ward","Summon Charged Atronach"
"Kyne's Aegis","Lord Falgravn","https://www.esologs.com/reports/B6hNzXCnvdWt3Ayw#fight=50&type=summary&source=2","@Samlucas","Arcanouille","daedric-soldier-winter-perfected-lucent-echoes-perfected-pearlescent-ward","tank","Daedric","Winter","Soldier","Perfected Pearlescent Ward","Perfected Lucent Echoes","9635.4","18374.3","53.4","53.4 CPM","The Thief","Archdruid Devyric's Mask (Archdruid Devyric)","Lucent Echoes Perfected Cuirass (Perfected Lucent Echoes)","Archdruid Devyric's Pauldron (Archdruid Devyric)","Lucent Echoes Perfected Gauntlets (Perfected Lucent Echoes)","","Lucent Echoes Perfected Greaves (Perfected Lucent Echoes)","Lucent Echoes Perfected Sabatons (Perfected Lucent Echoes)","","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ring (Perfected Pearlescent Ward)","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Perfected Pearlescent Ice Staff (Perfected Pearlescent Ward)"," ()","Revealing Flare","Impervious Runeward","Rune of the Colorless Pool","Runic Sunder","Bound Aegis","Replenishing Barrier","Overflowing Altar","Blockade of Frost","Expansive Frost Cloak","Elemental Susceptibility","Echoing Vigor","Summon Charged Atronach"
